0.54348,0.573069388840473
0.56324,0.558726564501759
0.58196,0.541640706011189
0.59952,0.521806387994054
0.61584,0.49924924461621
0.63081,0.473998019783164
0.64434,0.446098884576592
0.65633,0.415604265202023
0.66671,0.382593190900922
0.67538,0.347142553646103
0.68228,0.309355688645625
0.68733,0.269340259746048
0.69047,0.227219818242345
0.69165,0.183135213631326
0.69082,0.13723779184503
0.68794,0.0896909330799564
0.68297,0.0406634716685729
0.6759,-0.00965367197390248
0.66669,-0.0610791467464529
0.65536,-0.113399987463035
0.64189,-0.166413314013796
0.62631,-0.219893225393015
0.60862,-0.273624001156822
0.58886,-0.327374939345737
0.56707,-0.380910162156841
0.54328,-0.434004155314956
0.51755,-0.486424555411373
0.48995,-0.537933348294688
0.46053,-0.588310261964525
0.42938,-0.637326883268389
0.39658,-0.684763073291781
0.36221,-0.730412662855932
0.32636,-0.774080364896298
0.28914,-0.815571670895365
0.25065,-0.85470692024472
0.211,-0.891317502763736
0.17029,-0.925257341455274
0.12865,-0.956382003364268
0.086191,-0.984568067811254
0.043035,-1.00970600088905
-0.00069673,-1.03170272103414
-0.04488,-1.05048051829885
-0.089389,-1.06597671362442
-0.1341,-1.07814568782651
-0.17888,-1.08695162687752
-0.22361,-1.09237956825794
-0.26816,-1.0944252050951
-0.31241,-1.09310184878086
-0.35624,-1.08843810462339
-0.39951,-1.08046071822927
-0.44212,-1.06922507289709
-0.48394,-1.05478715915303
-0.52486,-1.03721784759643
-0.56475,-1.01658430956441
-0.60352,-0.992979406639165
-0.64106,-0.966500235088645
-0.67725,-0.937238014269204
-0.71201,-0.905306951904112
-0.74523,-0.870815037761629
-0.77682,-0.833877541575999
-0.80669,-0.794612802396849
-0.83477,-0.753153452600232
-0.86096,-0.709618018663339
-0.88521,-0.664147468524788
-0.90744,-0.616874829097571
-0.92759,-0.567937799992218
-0.94561,-0.517481313261845
-0.96144,-0.465644538997046
-0.97505,-0.412580066934871
-0.98639,-0.358431964842443
-0.99543,-0.303347826167158
-1,-0.245890332709038
-1,-0.18491088663181
-1,-0.122976372454167
-1,-0.0622042345034242
-1,-0.00429780455634207
-1,0.0494171659074756
-0.993,0.103134017534233
-0.98325,0.15707179413096
-0.97118,0.211070888511219
-0.95683,0.264959858408383
-0.94023,0.318570072350914
-0.92141,0.371740139864626
-0.90042,0.424304600132396
-0.87732,0.476092387966395
-0.85215,0.526948004533382
-0.82497,0.576718674032721
-0.79585,0.625251389674442
-0.76486,0.672397987936551
-0.73206,0.718026562016075
-0.69754,0.762000706387896
-0.66138,0.804192523824118
-0.62365,0.844492917231526
-0.58445,0.882789844690051
-0.54387,0.918980466630868
-0.502,0.952973305322481
-0.45895,0.984674902805281
-0.4148,1.01401609437198
-0.36967,1.04092077606486
-0.32366,1.065325270898
-0.27688,1.08717140052817
-0.22943,1.10641553053087
-0.18144,1.12300586982329
-0.133,1.1369161218091
-0.084246,1.14810830381472
-0.035285,1.15655851245909
0.013768,1.16224991335615
0.062793,1.16516908885716
0.11167,1.16530665513339
0.16029,1.16266574229379
0.20853,1.15724996913171
0.25627,1.1490662598202
0.30341,1.13813954882517
0.34981,1.12447974040073
0.39538,1.10812197553935
0.44,1.0890992122707
0.48356,1.06744971798732
0.52595,1.04321551183699
0.56707,1.01644835288787
0.60681,0.98719946724227
0.64508,0.955533414260934
0.68178,0.921516673940854
0.71681,0.885215737518925
0.7501,0.846717696438822
0.78155,0.806101874169425
0.81109,0.763461480527768
0.83863,0.718883659638675
0.86412,0.672477885130388
0.88748,0.624346439159606
0.90865,0.574597725550864
0.92758,0.523349379113368
0.94422,0.47072308205242
0.95854,0.416855017795642
0.97048,0.361866879826672
0.98002,0.305894584210729
0.98714,0.249081397306556
0.99182,0.191572156809277
0.99404,0.133508510687633
0.9938,0.0750398904525288
0.99109,0.0163099075795595
0.98592,-0.0425323276385649
0.97831,-0.101330673221308
0.96827,-0.159935739579941
0.95581,-0.218208483955142
0.94098,-0.275993307971803
0.9238,-0.333148611706885
0.90432,-0.389526717222587
0.88258,-0.444987469162932
0.85864,-0.499386843665066
0.83254,-0.552597483986188
0.80437,-0.604473073603979
0.77417,-0.654894092354599
0.74204,-0.703722662155642
0.70805,-0.750833208625425
0.67228,-0.796107278209608
0.63483,-0.839421797109347
0.59578,-0.880669315872405
0.55524,-0.919736944823739
0.51331,-0.956519100382842
0.47009,-0.990920186800072
0.4257,-1.02284170404033
0.38024,-1.05220150561156
0.33382,-1.07892669924269
0.28657,-1.10294027613032
0.23861,-1.12417259855583
0.19004,-1.14257783880418
0.14099,-1.15810961553717
0.091579,-1.17073166343662
0.041931,-1.18041429254288
-0.0078355,-1.18713908895266
-0.057599,-1.19089608035557
-0.10724,-1.1916848832108
-0.15664,-1.18951458659489
-0.20568,-1.18440224763243
-0.25424,-1.17637104139026
-0.30222,-1.16546408113503
-0.34948,-1.15171059963808
-0.39594,-1.13517294012887
-0.44147,-1.11590214774058
-0.48598,-1.09396896610426
-0.52936,-1.06944385474854
-0.57151,-1.04240300621199
-0.61233,-1.01292556969027
-0.65175,-0.98111345366668
-0.68966,-0.94705485568632
-0.72599,-0.910854312517387
-0.76065,-0.872612039522114
-0.79358,-0.832444301343914
-0.8247,-0.790462362295664
-0.85395,-0.746785162949045
-0.88126,-0.701527074236977
-0.90659,-0.654817662287163
-0.92988,-0.606780181065997
-0.95108,-0.557536523556551
-0.97016,-0.50721857529979
-0.98707,-0.455947465248176
-1,-0.402529785720248
-1,-0.339459181291865
-1,-0.270513980575406
-1,-0.198910234995429
-1,-0.127336812200362
-1,-0.0579931224151568
-1,0.00737121275735965
-1,0.0674154408753406
-1,0.121166180014978
-1,0.16797597489366
-1,0.207482490948831
-1,0.239568869163464
-1,0.264325697574799
-0.98949,0.289790374125274
-0.97327,0.318885300781042
-0.95501,0.351177356098922
-0.93477,0.386207850505587
-0.9126,0.423512119956014
-0.88854,0.462636160148309
-0.86265,0.503128235618852
-0.835,0.544540072835069
-0.80564,0.58645049205672
-0.77465,0.628447309665228
-0.74209,0.670149990939135
-0.70803,0.711205345580838
-0.67254,0.751291151558452
-0.6357,0.790111228500185
-0.59758,0.827405887704417
-0.55826,0.862944877492555
-0.51782,0.896528547527183
-0.47634,0.92798816638932
-0.43389,0.957192910349714
-0.39056,0.98403242841297
-0.34643,1.00842450965617
-0.30157,1.03032056595162
-0.25608,1.04967960533622
-0.21003,1.06649141157247
-0.1635,1.08076480609302
-0.11657,1.09252504128837
-0.069333,1.10180158329283
-0.021861,1.10864321357793
0.025762,1.1131052025051
0.073456,1.11525054281095
0.12114,1.11514694205265
0.16873,1.11286269299907
0.21614,1.10846396343391
0.26331,1.10203327671597
0.31014,1.09363507843163
0.35655,1.08333273068049
0.40248,1.07120214586567
0.44783,1.05729800355065
0.49254,1.04168616511281
0.53652,1.02441766835918
0.5797,1.00554507542894
0.622,0.985113366014036
0.66335,0.963167544108217
0.70368,0.939751335989663
0.74291,0.914898747653976
0.78098,0.888649671307725
0.81781,0.861032705789509
0.85334,0.83208116962623
0.8875,0.801823682364773
0.92022,0.770284081813484
0.95144,0.7374888664106
0.98111,0.703473124588604
1,0.66148625837746
1,0.600304429341117
1,0.525353263059666
1,0.441376107715348
1,0.352462306094623
1,0.262080568434322
1,0.173116639343171
1,0.0879144018014525
1,0.00831954500949057
1,-0.0642750650617408
1,-0.128883138450569
1,-0.184878610062048
1,-0.231949890311443
1,-0.270055346441608
1,-0.299380560318665
1,-0.320297822239346
1,-0.333328233466707
1,-0.33910670507485
1,-0.338350059059612
1,-0.331828361023417
1,-0.32033954319032
1,-0.304687312861965
1,-0.285662285217438
1,-0.264026230872637
1,-0.24049928791471
1,-0.215749955096509
1,-0.190387657242967
1,-0.164957655288169
0.99422,-0.144214155412601
0.96409,-0.145645523642003
0.93217,-0.166137474531082
0.8985,-0.20269760341571
0.86315,-0.252463401840322
0.82618,-0.312739312664909
0.78766,-0.381011463374623
0.74767,-0.454958436666491
0.70627,-0.532480373621333
0.66356,-0.611675163931501
0.61962,-0.690860988267882
0.57453,-0.768576119668535
0.52838,-0.84356747967748
0.48127,-0.914777502490953
0.43329,-0.981344472484949
0.38454,-1.0425838664632
0.33513,-1.09796941863149
0.28514,-1.1471438184903
0.2347,-1.18986407523405
0.18389,-1.22602859476064
0.13283,-1.25562874477611
0.08162,-1.27875163672494
0.030369,-1.29555818050555
-0.020816,-1.30627128952329
-0.071832,-1.31116585166997
-0.12257,-1.31055146597243
-0.17294,-1.30477565366156
-0.22282,-1.29418726112469
-0.27212,-1.27915377080987
-0.32074,-1.26004322346909
-0.36859,-1.23722396565724
-0.41556,-1.21104180154345
-0.46157,-1.1818387168945
-0.50654,-1.14994549501481
-0.55036,-1.11565351642135
-0.59297,-1.07925188956772
-0.63428,-1.04099798465856
-0.67421,-1.00112384572105
-0.71269,-0.959841793338648
-0.74966,-0.917349276783018
-0.78505,-0.873818236868168
-0.81879,-0.829394468287366
-0.85083,-0.78421247798275
-0.88111,-0.738385501804794
-0.90958,-0.692012760484707
-0.93621,-0.645193045920835
-0.96094,-0.597998701467667
-0.98374,-0.550499714024029
-1,-0.499372695801023
-1,-0.43485998132243
-1,-0.361479967869845
-1,-0.283119804024597
-1,-0.203070317461472
-1,-0.124064456447072
-1,-0.0483184905295671
-1,0.0224248024059127
-1,0.0868517270317425
-1,0.144032773443655
-1,0.193377918561932
-1,0.234592752199233
-1,0.267635984271186
-1,0.292678814066012
-1,0.310066563916375
-1,0.320282900508147
-1,0.323916889499367
-1,0.321633054817131
-1,0.314144544310743
-1,0.302189439405181
-1,0.286510188766821
-0.98032,0.282395530102714
-0.95898,0.288588833201432
-0.93616,0.303724395074047
-0.91192,0.326458676880843
-0.88633,0.355481414932232
-0.85946,0.389533124928665
-0.83138,0.427419759710588
-0.80218,0.468009746838161
-0.77192,0.51026851620217
-0.74068,0.553248240630907
-0.70855,0.596085962913606
-0.67561,0.63801575898388
-0.64194,0.678369569360593
-0.60763,0.716568737563028
-0.57275,0.752137723805286
-0.53739,0.784683438775817
-0.50163,0.81389905331683
-0.46556,0.839550340273952
-0.42926,0.861477779695618
-0.39281,0.879589040389692
-0.35628,0.893858620144452
-0.31977,0.904296211850364
-0.28334,0.910971974845073
-0.24707,0.913990826999884
-0.21104,0.913485447821515
-0.17531,0.90962450376257
-0.13995,0.902595936175013
-0.10504,0.892592751341942
-0.070626,0.879833722669023
-0.036784,0.864531824097566
-0.0035671,0.846907813157423
0.028964,0.827178169709465
0.060758,0.805557826512902
0.091762,0.782254052121359
0.12193,0.757467799961585
0.15121,0.731385226988928
0.17957,0.704190298108017
0.20697,0.676054142163105
0.23336,0.647125189990038
0.25873,0.617558671097868
0.28303,0.587480946851528
0.30625,0.557020597544996
0.32836,0.526288974163455
0.34934,0.495387107924854
0.36918,0.464411503276296
0.38785,0.433436708885453
0.40537,0.402553594705848
0.4217,0.371818419846335
0.43686,0.341301430367283
0.45085,0.311066504728358
0.46366,0.281162331652272
0.4753,0.251637888559745
0.48578,0.222540137535954
0.49511,0.193912250396838
0.50331,0.165799700308884
0.51039,0.138240348217729
0.51637,0.111271467608173
0.52128,0.0849354487941066
0.52513,0.0592621060970731
0.52796,0.034291748284866
0.5298,0.0100639454716988
0.53067,-0.0133914769162072
0.53061,-0.0360392401186117
0.52965,-0.057848670573482
0.52783,-0.0787868711359414
0.52518,-0.0988280476310936
0.52175,-0.117938633366838
0.51756,-0.136102462646349
0.51267,-0.153288819683478
0.50711,-0.169478815194934
0.50093,-0.184649335620385
0.49416,-0.198789786506726
0.48685,-0.211885661534207
0.47904,-0.223927569624678
0.47077,-0.234910958647381
0.46208,-0.244835748993713
0.45301,-0.253705900852796
0.4436,-0.261528936509627
0.4339,-0.268308038388564
0.42393,-0.27406534866323
0.41375,-0.278808460315762
0.40338,-0.282562925408785
0.39285,-0.285360983051936
0.38222,-0.287217483268428
0.37149,-0.288177456575601
0.36071,-0.288272288545749
0.34991,-0.287536492246443
0.33911,-0.286013706147851
0.32833,-0.283753870423268
0.31761,-0.280795963447029
0.30696,-0.2771913104468
0.2964,-0.272992432465369
0.28595,-0.268251395759191
0.27563,-0.263018455252392
0.26544,-0.257355766915526
0.25542,-0.251303723570972
0.24555,-0.244928311990064
0.23587,-0.238269837632427
0.22636,-0.2313909911178
0.21705,-0.224333623863266
0.20794,-0.217143595463002
0.19903,-0.209868481349542
0.19032,-0.202555671953583
0.18182,-0.195243434277258
0.17353,-0.187968717364239
0.16545,-0.180766068214866
0.15757,-0.173674212935292
0.14991,-0.166711663719674
0.14245,-0.159909346492718
0.1352,-0.153284804941976
0.12814,-0.146866141901399
0.12128,-0.140666670889241
0.11461,-0.134701855038501
0.10813,-0.128980719402716
0.10183,-0.123513901494732
0.095692,-0.11831863521527
0.089723,-0.113398208045129
0.083908,-0.108760535004857
0.078239,-0.104411571385999
0.072704,-0.100358209009678
0.067295,-0.0966046838311311
0.062,-0.0931556799011671
0.056807,-0.0900158746248083
0.051706,-0.087188107286929
0.046684,-0.0846756607433819
0.041732,-0.0824789233723935
0.036836,-0.0805994416075697
0.031985,-0.0790372512398084
0.027171,-0.0777887769746168
0.022381,-0.0768511592726821
0.017607,-0.0762183384651959
0.012839,-0.0758831706175322
0.0080696,-0.0758357698361501
0.0032891,-0.0760658798779117
-0.0015093,-0.0765609626451543
-0.0063312,-0.0773059874990746
-0.011183,-0.0782848182172307
-0.016069,-0.079479229084922
-0.020994,-0.0808701041887325
-0.025962,-0.0824374812792185
-0.030974,-0.0841589977972327
-0.036033,-0.0860124138012601
-0.041139,-0.0879739599697363
-0.046293,-0.0900200203026588
-0.051494,-0.0921262811329166
-0.056738,-0.0942663385657345
-0.062024,-0.0964150815699126
-0.067347,-0.0985462225199676
-0.072702,-0.100633309888833
-0.078084,-0.102650561484733
-0.083486,-0.104572052602624
-0.088902,-0.10637329648039
-0.094322,-0.108028793933129
-0.09974,-0.109516011552934
-0.10515,-0.110815563343355
-0.11054,-0.111906847624856
-0.1159,-0.112770483401476
-0.12122,-0.113388766316847
-0.1265,-0.113753395158346
-0.13173,-0.113856670808646
-0.1369,-0.113691783669099
-0.142,-0.113253014904685
-0.14702,-0.112535863239178
-0.15196,-0.111544506453817
-0.15681,-0.110282794625399
-0.16157,-0.10876178402673
-0.16621,-0.106976022160486
-0.17075,-0.104944012306795
-0.17516,-0.102666235731089
-0.17945,-0.100158339010736
-0.1836,-0.0974256990588225
-0.1876,-0.0944727597315005
-0.19146,-0.0913179609582838
-0.19516,-0.0879684243063728
-0.19869,-0.0844294122370903
-0.20205,-0.0807119815015513
-0.20523,-0.076824203871103
-0.20822,-0.0727715550820215
-0.21102,-0.0685646810091556
-0.21362,-0.0642107259396116
-0.21601,-0.0597138227149228
-0.21818,-0.055075554793116
-0.22014,-0.0503101839378568
-0.22187,-0.0454196169041152
-0.22337,-0.040410523665306
-0.22464,-0.0352932122426918
-0.22567,-0.0300732331843873
-0.22646,-0.0247595230452641
-0.227,-0.0193560825224958
-0.2273,-0.0138775835492633
-0.22735,-0.00833208771843923
-0.22715,-0.00272947365655531
-0.2267,0.00291922145139524
-0.226,0.00860236450629128
-0.22505,0.0143081991574802
-0.22385,0.020025234780811
-0.22241,0.0257351603184421
-0.22072,0.031429501235903
-0.2188,0.0370858158280649
-0.21663,0.0427006507317575
-0.21422,0.0482638482157676
-0.21158,0.0537602071778591
-0.20871,0.0591783419583486
-0.20561,0.0645103321245643
-0.20228,0.0697513589176939
-0.19873,0.0748919382389231
-0.19497,0.0799191725336672
-0.19099,0.0848326379784279
-0.18679,0.0896346865980528
-0.1824,0.0943077653294127
-0.1778,0.0988558061909985
-0.173,0.103277863041267
-0.16801,0.107569182064979
-0.16284,0.111722149434666
-0.15749,0.115734519317029
-0.15196,0.119608512748067
-0.14627,0.123335183570977
-0.14042,0.126911682097006
-0.13442,0.130332818600014
-0.12829,0.133584322868211
-0.12202,0.136667226961197
-0.11563,0.13957275027788
-0.10914,0.14228449892784
-0.10255,0.144795219342176
-0.095875,0.147094185378155
-0.089132,0.149166743016634
-0.082332,0.150999960504564
-0.07549,0.152579745639144
-0.068622,0.15389077665123
-0.061742,0.154918701226799
-0.054866,0.155648931043612
-0.048012,0.156065681691449
-0.041194,0.156155672070592
-0.03443,0.155905130167332
-0.027736,0.155301835395072
-0.021128,0.154335249288914
-0.014625,0.152994362145645
-0.0082391,0.151273294165445
-0.0019891,0.149165620955795
0.0041122,0.146669208039664
0.010048,0.143782598603042
0.015805,0.140507629290906
0.021368,0.136847454595706
0.026725,0.132808686999753
0.031864,0.128400658908184
0.036772,0.12363400973579
0.041439,0.118522461091737
0.045856,0.113082677440499
0.050013,0.107332586589101
0.053902,0.101292197923926
0.057516,0.0949834532029853
0.060851,0.0884315206762571
0.063898,0.0816598217306809
0.066658,0.0746971444266026
0.069128,0.0675728674406588
0.071306,0.0603167774051281
0.073192,0.0529596313965706
0.074791,0.0455357866290605
0.076104,0.0380785541700211
0.077138,0.0306238599160514
0.077898,0.0232071928523394
0.078392,0.0158648377198177
0.078631,0.00863483087261282
0.078623,0.00155323184817526
0.078382,-0.00534219053777289
0.077918,-0.0120164434994162
0.077249,-0.0184319924058119
0.076385,-0.0245563878562721
0.075346,-0.0303549811178771
0.074145,-0.0357976948760136
0.0728,-0.0408554961843754
0.07133,-0.0455004939203509
0.069751,-0.049708951381297
0.068083,-0.0534584345540627
0.066344,-0.0567299202906809
0.064553,-0.0595071884356539
0.062728,-0.061777737560331
0.060887,-0.0635326839678675
0.059051,-0.0647643619228372
0.057234,-0.065471745595695
0.055457,-0.0656542833494388
0.053732,-0.0653187385558395
0.052078,-0.0644726663622471
0.050506,-0.0631302146030668
0.049033,-0.0613062556996787
0.047668,-0.0590219734587821
0.046425,-0.056299565973882
0.045312,-0.0531660631465325
0.044338,-0.0496510766209069
0.04351,-0.0457871135677249
0.042836,-0.0416075085310795
0.04232,-0.0371484051019978
0.041968,-0.0324458146844611
0.041782,-0.0275376591934797
0.041766,-0.0224609025986817
0.041919,-0.0172544146180341
0.042244,-0.0119545473202061
0.04274,-0.00659752710227819
0.043407,-0.00121766392790569
0.044242,0.00415110457811399
0.045243,0.00947693605765323
0.046406,0.014729215458959
0.047728,0.0198800574484028
0.049203,0.0249025007299464
0.050824,0.0297705175825057
0.052586,0.0344612234075341
0.054483,0.0389543644989286
0.056505,0.0432296231556403
0.058645,0.0472696257447086
0.060897,0.0510608125872432
0.063247,0.0545873837314097
0.065693,0.0578412661431478
0.068221,0.0608121932231792
0.070823,0.0634930736113777
0.07349,0.0658790503240987
0.076214,0.0679681574963128
0.078985,0.0697595474814633
0.081792,0.071252761623142
0.084626,0.0724493386859713
0.087479,0.0733533083987248
0.090339,0.0739678151821341
0.093198,0.0742983232902636
0.096045,0.0743499493579151
0.098871,0.0741290067621342
0.10167,0.0736449465998883
0.10442,0.0728977749174613
0.10712,0.0718955051888452
0.10976,0.0706458193248798
0.11232,0.0691486078747852
0.11481,0.0674197316085251
0.1172,0.0654579809468125
0.11948,0.0632632513207892
0.12165,0.0608437539100457
0.1237,0.0582068237459342
0.12561,0.0553515293724779
0.12737,0.0522777092596948
0.12898,0.04899323049151
0.13042,0.0454974457395498
0.13168,0.0417902633415256
0.13275,0.0378720404809991
0.13363,0.0337508845713416
0.1343,0.0294261513750016
0.13475,0.0248975542439619
0.13498,0.0201724922068406
0.13496,0.0152421741486088
0.13471,0.0101219609387101
0.1342,0.00480929774432591
0.13342,-0.000697957514554098
0.13238,-0.00638678088079473
0.13106,-0.0122544551397875
0.12945,-0.0182992529297232
0.12756,-0.0245055129717322
0.12537,-0.030868948789468
0.12289,-0.0373723793456484
0.1201,-0.0440108864130964
0.11701,-0.0507674022862223
0.11362,-0.0576229374236909
0.10992,-0.0645648751614304
0.10592,-0.0715713163975394
0.10162,-0.0786208971005349
0.097023,-0.0856910781897479
0.092133,-0.09275828928134
0.086952,-0.0998003018170329
0.08149,-0.106790722714396
0.07575,-0.113705768687732
0.06974,-0.120520794782451
0.06347,-0.127209749599921
0.056947,-0.133748480130679
0.050182,-0.140112179709021
0.043185,-0.146277056226362
0.035967,-0.152220179916449
0.028541,-0.157918607094344
0.020919,-0.163350899896718
0.013114,-0.168496839366423
0.0051431,-0.173334875011806
-0.0029822,-0.177847281286957
-0.011244,-0.182015343141985
-0.019627,-0.185822160506213
-0.028114,-0.189251534042443
-0.036687,-0.19228786331466
-0.045328,-0.194916640193159
-0.05402,-0.197125557232396
-0.06274,-0.198900165212321
-0.071473,-0.200230780156429
-0.080196,-0.201106090800811
-0.08889,-0.201516920804687
-0.097533,-0.201454023270422
-0.10611,-0.200913697918462
-0.11459,-0.199885159021854
-0.12296,-0.198365676700539
-0.1312,-0.196354076953874
-0.13928,-0.193843239719505
-0.1472,-0.19084378215763
-0.15492,-0.187350910812488
-0.16243,-0.183369865505709
-0.16972,-0.178913967232082
-0.17676,-0.173988040755104
-0.18354,-0.168604841686118
-0.19004,-0.162775887957355
-0.19626,-0.156526282780065
-0.20217,-0.149869317601192
-0.20776,-0.142823268706279
-0.21303,-0.135417390807121
-0.21797,-0.127681664824558
-0.22256,-0.119638497766376
-0.22681,-0.111325788462746
-0.23069,-0.102763325093245
-0.23422,-0.0939927157285757
-0.23739,-0.0850498218169761
-0.24019,-0.0759648619985611
-0.24263,-0.0667774052979611
-0.24471,-0.0575260092104829
-0.24641,-0.0482324783814785
-0.24776,-0.0389413585068431
-0.24874,-0.029677206930615
-0.24936,-0.0204698258825407
-0.24962,-0.0113448593739182
-0.24952,-0.00232371081874449
-0.24908,0.00656162894123441
-0.24829,0.0152938866493379
-0.24715,0.023860946603235
-0.24568,0.0322406248900599
-0.24388,0.0404182344153545
-0.24174,0.0483931515948202
-0.23929,0.0561467684173202
-0.23653,0.0636688864468182
-0.23346,0.0709565735279274
-0.23008,0.0780130592590755
-0.22642,0.0848244878743037
-0.22248,0.0913859791050653
-0.21827,0.0976928035807362
-0.21379,0.103748058820463
-0.20905,0.109553855878929
-0.20408,0.115096831539228
-0.19887,0.12038122925993
-0.19344,0.125403328563711
-0.1878,0.130160622778825
-0.18196,0.134651775653625
-0.17594,0.138869152776071
-0.16974,0.142815145612615
-0.16338,0.14648548129028
-0.15688,0.149870728561092
-0.15024,0.152972427490646
-0.14348,0.155786222760574
-0.13661,0.158310608794311
-0.12966,0.160531706241548
-0.12262,0.162455684608815
-0.11553,0.164067811799892
-0.10838,0.165373950139879
-0.10121,0.166359502512038
-0.094007,0.167033034493785
-0.086807,0.167385391187981
-0.079616,0.167415633062287
-0.072448,0.167123614089111
-0.065318,0.166509160093313
-0.058238,0.16557436209607
-0.05122,0.164323144494223
-0.044278,0.162759387150216
-0.037423,0.160889105685199
-0.030667,0.158719189473961
-0.024018,0.156260054857947
-0.017488,0.153521769475536
-0.011086,0.150516106976468
-0.0048204,0.147256374735722
0.0013019,0.143757892877045
0.0072725,0.140036100338954
0.013086,0.136108343270264
0.018737,0.131993037834855
0.024222,0.12771036302159
0.029536,0.123280247767063
0.034679,0.118725551200779
0.039647,0.114067882270554
0.044441,0.109330907579279
0.049059,0.104537034983661
0.053503,0.0997099389188509
0.057773,0.0948721136415306
0.061872,0.090046619094156
0.065802,0.0852555045366229
0.069564,0.080518554273704
0.073166,0.0758582431149287
0.076606,0.0712910803104683
0.079892,0.0668355720034912
0.083029,0.0625089665598924
0.086022,0.0583268806365664
0.088879,0.0543052554567867
0.091605,0.050457485710811
0.094209,0.0467973475316443
0.096698,0.0433369105896783
0.099082,0.0400885987433987
0.10137,0.0370638849148141
0.10358,0.0342796638142473
0.10571,0.031741801884096
0.10777,0.0294558284043995
0.10979,0.0274414799716408
0.11177,0.0257070878905906
0.11372,0.0242588146766211
0.11565,0.0231007516855105
0.11758,0.0222424528513154
0.11952,0.0216900819721206
0.12148,0.0214467664196951
0.12347,0.0215129609596694
0.12551,0.0218942114553942
0.1276,0.0225850997982386
0.12976,0.0235861765172582
0.13199,0.0248878744322535
0.13431,0.026487398956314
0.13671,0.0283651924582736
0.13921,0.0305107836520244
0.14181,0.0329064181909529
0.14452,0.0355362606574802
0.14734,0.0383789820488058
0.15027,0.0414093377957698
0.15331,0.0445995534683492
0.15646,0.047920524362568
0.15972,0.0513428369876742
0.16309,0.0548376220291958
0.16656,0.0583698515525253
0.17011,0.0618931094293245
0.17375,0.0653752710058006
0.17747,0.0687818799514727
0.18124,0.0720628351929526
0.18507,0.0751864540743486
0.18894,0.0781147030390056
0.19282,0.0807982125197067
0.19671,0.0832021452138695
0.20059,0.0852897124698574
0.20443,0.0870163562147254
0.20823,0.0883548553163593
0.21195,0.0892633565037932
0.21558,0.0897117705216275
0.2191,0.0896731665072758
0.22248,0.0891167680313232
0.2257,0.0880172009616329
0.22874,0.0863544148871856
0.23157,0.0841060907706676
0.23417,0.0812563705427194
0.23651,0.0777879301251203
0.23858,0.0736978152186438
0.24035,0.0689802462204475
0.2418,0.063635012636685
0.2429,0.0576592854299482
0.24364,0.0510632601525449
0.244,0.043860228572302
0.24394,0.0360510828055551
0.24347,0.0276638937631401
0.24255,0.0187111311802425
0.24118,0.00922213346771319
0.23933,-0.000782960536783146
0.237,-0.0112696295222022
0.23417,-0.0222073419197406
0.23083,-0.0335620967604446
0.22697,-0.0452979289577212
0.22259,-0.0573708020232909
0.21767,-0.0697461098000802
0.21221,-0.0823829865133853
0.2062,-0.095244041900574
0.19966,-0.108273553233782
0.19257,-0.121432156076852
0.18493,-0.134680035719901
0.17676,-0.147963423114898
0.16807,-0.161226270852109
0.15885,-0.174427139905665
0.14911,-0.187522884496943
0.13889,-0.200448172063731
0.12817,-0.213166124820214
0.117,-0.225612274037999
0.10538,-0.237738876316134
0.093329,-0.249499181735268
0.080884,-0.260835494643285
0.068062,-0.271697947637368
0.054891,-0.282036517932811
0.041399,-0.291802752068705
0.027617,-0.300948908869594
0.013572,-0.309432439841277
-0.00069921,-0.317209277641132
-0.015164,-0.324238790699298
-0.029788,-0.330483328870449
-0.044532,-0.335905492291694
-0.05936,-0.340471878741415
-0.07423,-0.344149188457185
-0.089102,-0.346906997105275
-0.10394,-0.348721393087005
-0.11869,-0.349561465445694
-0.13333,-0.349415568428193
-0.1478,-0.348260214224637
-0.16207,-0.346085591828197
-0.1761,-0.342886183587063
-0.18984,-0.338653082331161
-0.20326,-0.333390055212485
-0.21633,-0.327111357316328
-0.22899,-0.319817492976385
-0.24123,-0.311535174985349
-0.25301,-0.302289663289604
-0.26429,-0.292104673633587
-0.27505,-0.281017096539655
-0.28525,-0.269058903536308
-0.29489,-0.256287037650632
-0.30392,-0.242740260171337
-0.31233,-0.228471362841015
-0.3201,-0.213535741269445
-0.32722,-0.197996878776841
-0.33368,-0.18192312234762
-0.33945,-0.165370121822877
-0.34453,-0.148403933449219
-0.34892,-0.131097143201964
-0.35261,-0.113518146050571
-0.3556,-0.0957373637949273
-0.35788,-0.0778173681371587
-0.35946,-0.0598272726414313
-0.36035,-0.0418393404125107
-0.36054,-0.0239113481891863
-0.36005,-0.00610969185762568
-0.35888,0.0115092221509267
-0.35705,0.0288841521238267
-0.35457,0.0459594063298927
-0.35145,0.062685690106673
-0.3477,0.0790206433135837
-0.34334,0.0949217106777476
-0.33838,0.110355197526959
-0.33285,0.125281150823936
-0.32675,0.139678314199992
-0.32012,0.15351198134232
-0.31295,0.166774994362707
-0.30528,0.179446105745229
-0.29712,0.191515939718096
-0.28849,0.202978002299238
-0.27941,0.213828743198056
-0.26989,0.224074904783334
-0.25996,0.233716968796316
-0.24964,0.242758135395107
-0.23895,0.251204062408174
-0.22791,0.259062567818244
-0.21654,0.266343309568819
-0.20487,0.273050056799119
-0.19291,0.279196774275645
-0.1807,0.284783317922435
-0.16826,0.28981316517598
