-0.19101,-0.525005360516087
-0.21409,-0.520564175374661
-0.23694,-0.515403691174999
-0.25952,-0.509532732643033
-0.28181,-0.50296968447348
-0.30376,-0.495718007031913
-0.32536,-0.487798647973675
-0.34657,-0.479223931131942
-0.36735,-0.46999891288707
-0.38769,-0.460144834320829
-0.40755,-0.449673225573783
-0.4269,-0.438594862037853
-0.44572,-0.42692698796965
-0.46398,-0.414684175639548
-0.48164,-0.40187101756214
-0.49869,-0.388506066868276
-0.5151,-0.37460379072913
-0.53084,-0.360174921305327
-0.54587,-0.345219423784418
-0.56019,-0.32975808128051
-0.57376,-0.313798250227765
-0.58656,-0.297350983935515
-0.59855,-0.280415141391256
-0.60973,-0.263009270677061
-0.62006,-0.245137633472779
-0.62952,-0.22680756849852
-0.63809,-0.208028607688012
-0.64574,-0.188804314421043
-0.65245,-0.169140650029322
-0.65821,-0.149052657842558
-0.66299,-0.128547434272627
-0.66676,-0.107625396954196
-0.66952,-0.0863036625801309
-0.67124,-0.0645900885838019
-0.6719,-0.0424921763628625
-0.6715,-0.0200316480676556
-0.67001,0.00278114772768204
-0.66742,0.0259305943676052
-0.66372,0.0493973301949832
-0.6589,0.073159571281639
-0.65296,0.0971868459086268
-0.64588,0.121457363519426
-0.63765,0.145949615836226
-0.62829,0.170620818922433
-0.61778,0.195441860556393
-0.60613,0.220373353213462
-0.59334,0.245376202500881
-0.57942,0.270405335439706
-0.56438,0.29541221148362
-0.54822,0.320354349728996
-0.53096,0.345180685457467
-0.51262,0.369834798758192
-0.49322,0.394257667892834
-0.47278,0.418389976774415
-0.45132,0.442174008146979
-0.42886,0.465555155699954
-0.40544,0.488468293251319
-0.3811,0.510841866274928
-0.35585,0.532623562796513
-0.32975,0.553741367480913
-0.30283,0.574131869837863
-0.27514,0.593725890422286
-0.24671,0.612466655517029
-0.21761,0.630279767176225
-0.18789,0.647093843360242
-0.15759,0.662849692975265
-0.12678,0.677477838028853
-0.095516,0.690913219696635
-0.063863,0.703089934975205
-0.031889,0.713941468464958
0.00034072,0.723405136519549
0.032754,0.731418482205574
0.065277,0.737920220174859
0.097837,0.742853046471638
0.13036,0.746164033818109
0.16276,0.747796913743587
0.19496,0.747701474174226
0.22689,0.745839500846715
0.25846,0.742169291317393
0.2896,0.736662843917352
0.32022,0.729289764282092
0.35025,0.720033931247211
0.37961,0.708884358521604
0.40822,0.695835077657502
0.43601,0.680892286051086
0.4629,0.664064976430446
0.48883,0.645379472111493
0.51372,0.624861076492795
0.53751,0.602548854761917
0.56013,0.578484958242903
0.58153,0.552728085470756
0.60165,0.52534166840222
0.62043,0.496391571528733
0.63783,0.465958905904573
0.6538,0.434127718178618
0.6683,0.400989725065032
0.68128,0.366633070457581
0.69272,0.331162874298614
0.70259,0.294687711127474
0.71086,0.257315958114469
0.7175,0.219152783280031
0.72251,0.180319921878997
0.72587,0.140934149910509
0.72758,0.101119588371693
0.72763,0.0609951772302805
0.72603,0.0206868425079695
0.72278,-0.0196851242253772
0.7179,-0.0599939567857694
0.7114,-0.10011906223144
0.70331,-0.139933913825072
0.69365,-0.179318680482687
0.68245,-0.218155483405518
0.66975,-0.256324563843273
0.65559,-0.293708670763053
0.64001,-0.330196563450753
0.62305,-0.365685712346675
0.60476,-0.40007688349629
0.58521,-0.433262308225162
0.56444,-0.465153357378854
0.54251,-0.495665386897399
0.51949,-0.524712829615814
0.49544,-0.552220051392674
0.47043,-0.578115049243423
0.44453,-0.602331670069087
0.41781,-0.624811237060729
0.39034,-0.645503655781522
0.3622,-0.664360671147163
0.33347,-0.681337756574709
0.30421,-0.696410307744246
0.27452,-0.709541779132755
0.24448,-0.720702650685234
0.21416,-0.729878097681841
0.18364,-0.737058976407413
0.15301,-0.742234377158723
0.12235,-0.745400413626567
0.09175,-0.746552288181661
0.06128,-0.745700068295736
0.031027,-0.742853613755244
0.0010687,-0.738029844558919
-0.028512,-0.731247644072322
-0.057641,-0.722534009788351
-0.08624,-0.711919140479624
-0.11424,-0.699442333737923
-0.14156,-0.685140702379636
-0.16813,-0.669057096491452
-0.1939,-0.651252949350118
-0.21879,-0.631781128299059
-0.24275,-0.610708598970687
-0.26572,-0.588104688529493
-0.28764,-0.564038910907742
-0.30847,-0.538593945170928
-0.32816,-0.511853517176884
-0.34668,-0.483914744113638
-0.36397,-0.454860699787216
-0.38002,-0.424797775486209
-0.39478,-0.393818568825058
-0.40824,-0.362031446518428
-0.42037,-0.329539529895901
-0.43116,-0.296453428433188
-0.4406,-0.262886463646995
-0.44867,-0.228943303014105
-0.45537,-0.194733155271244
-0.46071,-0.160372845917748
-0.46468,-0.125966871927775
-0.4673,-0.0916285802571183
-0.46857,-0.0574599857334918
-0.46852,-0.0235727439653765
-0.46716,0.00993220786453053
-0.46452,0.0429512273431946
-0.46062,0.0753894365640402
-0.45549,0.107154971924118
-0.44917,0.138154292192323
-0.4417,0.168295846416766
-0.43311,0.197500386361661
-0.42345,0.225686785988695
-0.41277,0.252775457824201
-0.40111,0.278698461418847
-0.38852,0.303392561484698
-0.37506,0.326793508828512
-0.36078,0.348846236844681
-0.34574,0.369498038443286
-0.33,0.388700388921378
-0.3136,0.406425084866691
-0.29663,0.422624937149228
-0.27913,0.437276513134387
-0.26117,0.450354775673638
-0.2428,0.461849646303586
-0.2241,0.471741953336088
-0.20513,0.480021223365293
-0.18594,0.486692362827793
-0.1666,0.491758430142877
-0.14717,0.495228946963334
-0.12772,0.497111590298672
-0.1083,0.497427689952343
-0.088967,0.496204358359324
-0.069791,0.493463519350314
-0.050827,0.489233856484889
-0.03213,0.483549126999644
-0.013759,0.476443671961402
0.0042329,0.46795605916873
0.02179,0.458125578032443
0.038861,0.446994529460802
0.055396,0.43460773189167
0.071344,0.421010167887613
0.086658,0.40624881363836
0.10129,0.390370323753444
0.11521,0.373433190816039
0.12836,0.355483183463485
0.1407,0.33656785999833
0.15221,0.316749662240043
0.16284,0.29607908061789
0.17258,0.274625078119623
0.18137,0.252432534451101
0.18921,0.22956989417301
0.19607,0.206100368643691
0.20193,0.182088426428408
0.20678,0.157604959524258
0.21059,0.132709065350051
0.21336,0.107470618216535
0.21509,0.0819659719393433
0.21577,0.0562669166606389
0.21541,0.0304540581826942
0.214,0.00459776147816868
0.21156,-0.0212199895641878
0.2081,-0.0469178816224608
0.20364,-0.0724103855269336
0.1982,-0.0976113478164456
0.1918,-0.122436926703499
0.18448,-0.146793131585691
0.17625,-0.170603047194146
0.16717,-0.193769190854758
0.15726,-0.216210291158297
0.14657,-0.23783875832648
0.13514,-0.258572299844916
0.12302,-0.278328368765223
0.11027,-0.297019711301533
0.096917,-0.314582718218598
0.083036,-0.330939775714164
0.068676,-0.346024022840195
0.053898,-0.359770921503121
0.038761,-0.372121764246909
0.023327,-0.383022652477391
0.007656,-0.392427244885471
-0.0081858,-0.4002927064937
-0.024136,-0.406583738589338
-0.040129,-0.411270440323966
-0.056102,-0.414330866797585
-0.071988,-0.415747686908378
-0.087724,-0.415511410421435
-0.10325,-0.413622019342281
-0.11849,-0.410075953828095
-0.13339,-0.404883781730649
-0.14789,-0.398063330236081
-0.16192,-0.389630968532791
-0.17543,-0.379616762340746
-0.18836,-0.368054103196051
-0.20066,-0.354986014183664
-0.21227,-0.340455141565297
-0.22314,-0.324510437977566
-0.23323,-0.307212334512583
-0.24248,-0.288614375160444
-0.25087,-0.268792916311745
-0.25834,-0.247811253568231
-0.26487,-0.225750161656254
-0.27041,-0.202680224842429
-0.27496,-0.178698918868011
-0.27846,-0.153878392090341
-0.28092,-0.128320127054599
-0.28231,-0.102116826975827
-0.28261,-0.0753588569907976
-0.28183,-0.0481542280770564
-0.27994,-0.0205924279277335
-0.27697,0.00721033991092003
-0.27289,0.0351641879297886
-0.26774,0.0631515026738753
-0.2615,0.0910803031926059
-0.25421,0.118837870934701
-0.24587,0.146327918719493
-0.23651,0.173448385161242
-0.22615,0.200103311891083
-0.21482,0.226197495316105
-0.20256,0.251632184301033
-0.18939,0.276323915807357
-0.17535,0.30018974384742
-0.16048,0.323150134582704
-0.14483,0.345123822562048
-0.12844,0.366038508203664
-0.11135,0.385831861051904
-0.093625,0.404433586481132
-0.07531,0.421784453503164
-0.056463,0.437826930970725
-0.037139,0.452509427183237
-0.017398,0.465783625900968
0.0026985,0.477604830722186
0.023089,0.487933242541869
0.043708,0.496731886857206
0.064492,0.503969288512152
0.085374,0.509617396433328
0.10629,0.513654607901712
0.12717,0.516061358401936
0.14794,0.516817965239108
0.16855,0.515923573794675
0.18892,0.513370978525287
0.20898,0.509156044962959
0.22868,0.503292583043725
0.24795,0.49579426088363
0.26671,0.486667389630356
0.28492,0.475942232946268
0.30251,0.463645817574379
0.31943,0.449817049223422
0.33561,0.434488955828443
0.35101,0.417711462870396
0.36558,0.399539685795288
0.37926,0.380024316508218
0.39202,0.359233520016507
0.40381,0.337233103069311
0.41461,0.314107526830707
0.42437,0.289931931445803
0.43307,0.264794150196367
0.44069,0.238789879292759
0.4472,0.212011135413775
0.45259,0.184559176202897
0.45684,0.156532428424717
0.45996,0.12804636380919
0.46192,0.099197250519876
0.46274,0.0700999408657956
0.46241,0.0408586227267491
0.46095,0.0115878527587873
0.45835,-0.0176151896665942
0.45463,-0.0466482894569658
0.44982,-0.075401096095864
0.44392,-0.103782449954572
0.43696,-0.131697575052659
0.42896,-0.159059410559904
0.41996,-0.185775375607529
0.40998,-0.211766448257568
0.39906,-0.236952625740379
0.38722,-0.261270833818323
0.37452,-0.284644554585009
0.36099,-0.307011465928467
0.34667,-0.328315764398842
0.33161,-0.348501812562476
0.31585,-0.36752379722268
0.29943,-0.385345854761003
0.28242,-0.401919712669001
0.26484,-0.417226136215599
0.24677,-0.431226206489728
0.22825,-0.443896496907834
0.20933,-0.455220013179475
0.19007,-0.465178706616941
0.17052,-0.473762227796937
0.15073,-0.480967356630142
0.13077,-0.486782535335735
0.11069,-0.49120516300201
0.090542,-0.494238997999464
0.070383,-0.4958896546583
0.050268,-0.496166068888158
0.03025,-0.495081557755341
0.010385,-0.492650827312584
-0.0092786,-0.488895329702295
-0.028686,-0.483837016964132
-0.047789,-0.477502873071336
-0.06654,-0.469923962451677
-0.08489,-0.461133043186871
-0.1028,-0.45117099467289
-0.12021,-0.440068821984831
-0.13711,-0.427885882743182
-0.15343,-0.414658573794019
-0.16915,-0.40044088477501
-0.18424,-0.385292210088944
-0.19865,-0.369259959449095
-0.21237,-0.352410184286211
-0.22537,-0.334807369136219
-0.23762,-0.316512943799431
-0.2491,-0.297591513763984
-0.2598,-0.278115763605921
-0.2697,-0.258155377018653
-0.27879,-0.237782940583203
-0.28707,-0.217078591495103
-0.29452,-0.196111347359645
-0.30115,-0.174961289256966
-0.30696,-0.153707538551097
-0.31195,-0.132425960228682
-0.31613,-0.111194757748682
-0.31951,-0.0900914970233704
-0.32211,-0.0691980961981326
-0.32394,-0.0485899180594368
-0.32502,-0.0283419138352647
-0.32538,-0.00853356184845403
-0.32503,0.0107694759726916
-0.32401,0.0294928219603931
-0.32233,0.0475798424181652
-0.32004,0.0649607537245215
-0.31717,0.0815724456113761
-0.31374,0.0973668937326505
-0.30979,0.112295377392883
-0.30537,0.126303172515515
-0.3005,0.13935500400311
-0.29522,0.151418077591004
-0.28957,0.16246312940806
-0.28359,0.172465162662666
-0.27731,0.181411311077311
-0.27078,0.189284657093065
-0.26403,0.19608085455567
-0.2571,0.201798986992827
-0.25003,0.206441481634333
-0.24284,0.210028715677144
-0.23558,0.212573314681414
-0.22827,0.214103976998635
-0.22094,0.214654636059273
-0.21363,0.214255551808152
-0.20636,0.212948363934288
-0.19916,0.210775696856803
-0.19204,0.207794903913928
-0.18503,0.204059135268939
-0.17815,0.199624325639229
-0.17141,0.194554700377047
-0.16483,0.188912160700945
-0.15841,0.182769929719675
-0.15217,0.176193625637242
-0.14611,0.16925573909988
-0.14024,0.162024885629224
-0.13455,0.154579389661488
-0.12905,0.146988355194375
-0.12374,0.139318791304236
-0.1186,0.131648763178279
-0.11364,0.124040694119919
-0.10884,0.116564592927834
-0.1042,0.109279563351429
-0.099699,0.102249482115461
-0.095331,0.095528860891791
-0.091081,0.0891694242470596
-0.086936,0.0832173278693626
-0.082882,0.0777132672541584
-0.078903,0.0726934373726685
-0.074983,0.0681889401220495
-0.071107,0.0642246997216935
-0.067262,0.0608180121262304
-0.06343,0.0579827579968776
-0.059597,0.0557262436556299
-0.055749,0.0540498006739395
-0.051871,0.0529501826222978
-0.047951,0.0524178744377879
-0.043975,0.0524396165158945
-0.039932,0.052996867162328
-0.035811,0.0540669505561608
-0.031603,0.0556226426549218
-0.027297,0.0576349489124836
-0.022886,0.0600709883832177
-0.018363,0.0628953847296933
-0.013723,0.066070009447047
-0.0089601,0.0695560286603009
-0.0040709,0.0733130943025049
0.00094647,0.0772994858490768
0.0060924,0.0814723320535397
0.011367,0.0857887410885691
0.01677,0.0902066716381856
0.022297,0.094682871565555
0.027944,0.0991746273746106
0.033705,0.103639412373358
0.039573,0.108035364000469
0.04554,0.112321675509207
0.051597,0.116458906908539
0.05773,0.120406261622612
0.063928,0.1241253604836
0.070177,0.127578799635761
0.076463,0.130731197665261
0.082765,0.133544822072172
0.08907,0.135987229228747
0.095356,0.13802472196924
0.1016,0.139623033802086
0.10779,0.140756776189736
0.1139,0.141398341871466
0.1199,0.14151641688452
0.12577,0.141085227763835
0.13149,0.140084458622611
0.13704,0.138499049595515
0.14239,0.136311501624446
0.14753,0.133517920414502
0.15241,0.130096210378907
0.15703,0.126047462525295
0.16137,0.121376934624486
0.1654,0.116086008271752
0.1691,0.110180575416066
0.17246,0.10367766225409
0.17546,0.0965956750007519
0.17809,0.0889612756388618
0.18033,0.0807998922736965
0.18217,0.0721428665960141
0.18361,0.0630330340856889
0.18464,0.0535141081670194
0.18525,0.0436294642394143
0.18544,0.033428524975435
0.18521,0.0229643198972949
0.18456,0.0122913918687158
0.1835,0.00147143117371525
0.18204,-0.00942979802510653
0.18018,-0.0203524729335831
0.17794,-0.0312284840271688
0.17531,-0.0420072034321376
0.17234,-0.0526092719109624
0.16901,-0.0629862741929931
0.16536,-0.0730719194105181
0.16141,-0.0828023580150943
0.15716,-0.0921325137616961
0.15266,-0.100997021562749
0.14791,-0.109353248010464
0.14295,-0.117148828405888
0.13779,-0.124347547935685
0.13247,-0.130905415669264
0.12701,-0.136788570125396
0.12143,-0.141972660031738
0.11577,-0.146427312688362
0.11005,-0.150133348544004
0.1043,-0.153074170491807
0.098546,-0.1552391060637
0.092812,-0.156624456423867
0.087125,-0.157230449843883
0.081512,-0.157060884314609
0.075998,-0.156124202892074
0.070605,-0.15443495590472
0.065358,-0.152010358689005
0.060278,-0.148872597132655
0.055385,-0.145048308284713
0.050698,-0.140568016069093
0.046234,-0.135466282908353
0.042008,-0.129781693658658
0.038033,-0.12355670407685
0.034322,-0.116835903492494
0.030882,-0.109668960310088
0.027721,-0.102107651043799
0.024844,-0.0942063327928503
0.022253,-0.0860222192075302
0.01995,-0.0776132727864838
0.017932,-0.0690401473296528
0.016197,-0.0603632094449715
0.014738,-0.0516445471976759
0.013548,-0.0429458115344556
0.012619,-0.0343271938343549
0.01194,-0.0258480857695236
0.0115,-0.0175653826101909
0.011285,-0.00953437142148399
0.011284,-0.00180502529313289
0.011481,0.00557495208781425
0.011862,0.0125628102385543
0.012413,0.0191213226161044
0.013115,0.0252154172649088
0.013955,0.0308175473910929
0.014916,0.035904432591709
0.015982,0.0404580200234869
0.017138,0.0444661183466927
0.018368,0.0479212693578119
0.019656,0.0508204429170647
0.020987,0.0531653993835193
0.022347,0.0549628386849773
0.02372,0.0562221520346902
0.025093,0.0569572133540337
0.02645,0.0571832424941986
0.027779,0.0569193912254117
0.029066,0.0561862589835514
0.030295,0.0550038231583695
0.031458,0.0533971523691517
0.032537,0.0513875377360729
0.033523,0.0489994658751144
0.034402,0.0462557729220369
0.035161,0.0431781930242696
0.035789,0.0397885421923947
0.036276,0.0361089084169356
0.03661,0.0321595588335878
0.036779,0.0279587592118322
0.036773,0.0235241408322034
0.036581,0.0188715844445271
0.036196,0.0140180516964957
0.035605,0.00897643239122096
0.034801,0.00376036198328616
0.033775,-0.00161784001578725
0.032521,-0.00714510433863353
0.03103,-0.0128104087763071
0.029297,-0.0186018061443732
0.027318,-0.0245062743063421
0.025088,-0.0305111033048536
0.022603,-0.0366035284299408
0.019862,-0.0427689591028614
0.016865,-0.0489910788225911
0.01361,-0.0552541907691442
0.010101,-0.0615391786252745
0.0063404,-0.0678259633578137
0.0023329,-0.0740926268787052
-0.001917,-0.0803166079022293
-0.0064001,-0.0864720642304827
-0.01111,-0.0925333851687293
-0.016037,-0.0984735128123209
-0.021168,-0.104262561340217
-0.026492,-0.109870853143668
-0.031994,-0.115266858575389
-0.037661,-0.120420031959673
-0.043474,-0.125297165611748
-0.049417,-0.129866186923293
-0.055472,-0.13409550198895
-0.061619,-0.137953465865224
-0.067839,-0.141410185804632
-0.07411,-0.144435980398695
-0.080414,-0.147005318594913
-0.086726,-0.14909175929522
-0.093025,-0.150672037481643
-0.099289,-0.151725581088897
-0.1055,-0.152237754959358
-0.11162,-0.152184570971763
-0.11764,-0.151556842872464
-0.12354,-0.150349688794147
-0.12929,-0.148554700454447
-0.13487,-0.146168502013067
-0.14025,-0.14318471285069
-0.14541,-0.139602328267574
-0.15034,-0.135432326796809
-0.15501,-0.130680491581101
-0.15939,-0.125348472236919
-0.16347,-0.119449516577317
-0.16723,-0.112998650966046
-0.17065,-0.106012104068666
-0.17371,-0.0985067900141565
-0.17639,-0.0904998524760912
-0.17867,-0.082008269859695
-0.18053,-0.0730485206220274
-0.18197,-0.0636511029332229
-0.18296,-0.0538348811719246
-0.1835,-0.0436310677764615
-0.18356,-0.0330578328382698
-0.18314,-0.0221445344320515
-0.18224,-0.010928754311843
-0.18083,0.000568503771462627
-0.17892,0.0123106278086784
-0.17649,0.0242716521982333
-0.17355,0.0364127790266171
-0.17009,0.048700783716151
-0.16611,0.0611005316709159
-0.16162,0.0735690148821701
-0.15661,0.0860729512415407
-0.15109,0.0985731533268122
-0.14507,0.111026892131156
-0.13856,0.123389903181374
-0.13157,0.135618058346088
-0.1241,0.1476761262159
-0.11618,0.159515037431529
-0.10782,0.1710909093382
-0.099029,0.182366205172661
-0.089838,0.193293512977113
-0.080264,0.203829361621693
-0.070328,0.213931950843269
-0.060056,0.223558554218691
-0.049473,0.232667897703689
-0.038607,0.241219089656598
-0.027486,0.249172976304425
-0.016141,0.256490977950581
-0.0046051,0.263134807735389
0.0070885,0.269067720845582
0.018904,0.27425363638069
0.030804,0.278657154990366
0.042752,0.282245406449901
0.054707,0.284985481121024
0.066629,0.286846428743114
0.078477,0.287799338648331
0.090208,0.287816611200509
0.10178,0.286873553142884
0.11315,0.284948105996779
0.12428,0.282024993816368
0.13512,0.278086312257357
0.14564,0.273127671203297
0.15579,0.267141263107078
0.16553,0.260124480629002
0.17482,0.252079313328356
0.18362,0.243011728085857
0.1919,0.23293844681121
0.19962,0.221877321372733
0.20674,0.209846918086492
0.21325,0.196888326205076
0.2191,0.183030357702785
0.22426,0.168306157173337
0.22873,0.152773835316373
0.23246,0.136473260461935
0.23544,0.119458228698989
0.23765,0.101785006836459
0.23909,0.0835251939938298
0.23972,0.0647312745041072
0.23955,0.0454758654508495
0.23857,0.0258310147836105
0.23677,0.00586628926705943
0.23415,-0.0143453541802529
0.23071,-0.0347303614222474
0.22646,-0.0552094878298561
0.2214,-0.0757086690910819
0.21555,-0.0961454973671743
0.2089,-0.116455556030619
0.20149,-0.13655404659198
0.19332,-0.156371981314487
0.18442,-0.175833197197533
0.1748,-0.194873028694158
0.16451,-0.213408703217087
0.15355,-0.231382532961607
0.14196,-0.24872953659203
0.12978,-0.265381136537075
0.11704,-0.281275630442369
0.10378,-0.29635167350832
0.090032,-0.310556342492192
0.075839,-0.323837373874538
0.061247,-0.336142811710258
0.046297,-0.347426630537454
0.031036,-0.357644977893418
0.01551,-0.366758264964621
-0.00023422,-0.374731419331361
-0.016146,-0.381531671844437
-0.032178,-0.387132028015903
-0.048279,-0.391508579147344
-0.064399,-0.394642013163199
-0.080489,-0.396518533888623
-0.096497,-0.397127482717402
-0.11237,-0.396460797755819
-0.12807,-0.394524322231047
-0.14353,-0.391313993287376
-0.15872,-0.38684569229629
-0.17357,-0.381121807176612
-0.18805,-0.374163770289549
-0.20211,-0.365993382872504
-0.21571,-0.356639915958938
-0.22881,-0.34613820787746
-0.24135,-0.334512155375015
-0.25331,-0.321806023684392
-0.26465,-0.308064745545275
-0.27533,-0.293332785467173
-0.28532,-0.277660586620867
-0.29459,-0.261102176084438
-0.30312,-0.243720501638561
-0.31087,-0.225569273532961
-0.31783,-0.206715503991056
-0.32398,-0.187227705606408
-0.32929,-0.167166302975064
-0.33375,-0.146598254342104
-0.33735,-0.125593836853651
-0.34009,-0.104231336795511
-0.34194,-0.0825710016921068
-0.34292,-0.0606936404549755
-0.34301,-0.0386646046536646
-0.34221,-0.0165495034730534
-0.34053,0.0055805694673461
-0.33798,0.0276523797942333
-0.33455,0.0496081186456866
-0.33027,0.0713748136988067
-0.32514,0.0928918585337324
-0.31918,0.114095915811121
-0.31239,0.134938428167088
-0.30481,0.155354985934978
-0.29644,0.175300223699696
-0.28731,0.194723687747322
-0.27744,0.213580111011583
-0.26685,0.231830162612528
-0.25558,0.249426105839666
-0.24363,0.26634482881806
-0.23105,0.282547263917931
-0.21787,0.297997855059968
-0.2041,0.312680140927976
-0.18979,0.326564443233629
-0.17497,0.33962652568167
-0.15967,0.351847678217021
-0.14393,0.36320723538824
-0.12779,0.373683974872375
-0.11127,0.383272034796226
-0.094435,0.391945256844002
-0.077309,0.399692555896059
-0.059936,0.406500901887777
-0.04236,0.412356436422283
-0.024622,0.417247592688791
-0.0067658,0.421163245151939
0.011166,0.424094150639288
0.02913,0.426032567165674
0.047083,0.42697263339427
0.064983,0.426911351311853
0.082785,0.425846183445097
0.10045,0.423779745895378
0.11793,0.420712347825111
0.13519,0.416652293352695
0.1522,0.41161804809414
0.1689,0.405613821167868
0.18526,0.39865460239842
0.20126,0.390771251741094
0.21685,0.38198459725599
0.23199,0.372314372869889
0.24667,0.361801212312376
0.26085,0.350479444503551
0.27451,0.338392287733505
0.28762,0.325581644363033
0.30015,0.31208727440732
0.3121,0.297968341877612
0.32343,0.283268481231722
0.33415,0.268054577889383
0.34422,0.252373427796291
0.35364,0.236283856171015
0.3624,0.219845276193783
0.37049,0.203115824771317
0.37791,0.186158257487224
0.38464,0.16902236087672
0.39069,0.151768061403139
0.39605,0.134446782707094
0.40072,0.117108807233439
0.40469,0.0997944204300844
0.40798,0.0825565997563035
0.41059,0.0654419862302967
0.4125,0.048475699571473
0.41374,0.031701408499838
0.4143,0.0151465814769929
0.41418,-0.00116812000022524
0.4134,-0.0172137043922593
0.41196,-0.0329704378348553
0.40985,-0.0484343786368605
0.4071,-0.0635852526590375
0.4037,-0.0784201337793347
0.39966,-0.0929357474858193
0.39499,-0.107128997921287
0.38968,-0.121012159487674
0.38376,-0.134580327931126
0.37721,-0.147852170818826
0.37005,-0.160835574520891
